#  E (eV)   dos(E)     Int dos(E) EFermi =  10.793 eV
  -7.243  0.1836E-84  0.2000E+02
  -7.233  0.1836E-84  0.2000E+02
  -7.223  0.1836E-84  0.2000E+02
  -7.213  0.1836E-84  0.2000E+02
  -7.203  0.1836E-84  0.2000E+02
  -7.193  0.1836E-84  0.2000E+02
  -7.183  0.1836E-84  0.2000E+02
  -7.173  0.1836E-84  0.2000E+02
  -7.163  0.1836E-84  0.2000E+02
  -7.153  0.1836E-84  0.2000E+02
  -7.143  0.1836E-84  0.2000E+02
  -7.133  0.1836E-84  0.2000E+02
  -7.123  0.1836E-84  0.2000E+02
  -7.113  0.1836E-84  0.2000E+02
  -7.103  0.1836E-84  0.2000E+02
  -7.093  0.1836E-84  0.2000E+02
  -7.083  0.1836E-84  0.2000E+02
  -7.073  0.1836E-84  0.2000E+02
  -7.063  0.1836E-84  0.2000E+02
  -7.053  0.1836E-84  0.2000E+02
  -7.043  0.1836E-84  0.2000E+02
  -7.033  0.1836E-84  0.2000E+02
  -7.023  0.1836E-84  0.2000E+02
  -7.013  0.1836E-84  0.2000E+02
  -7.003  0.1836E-84  0.2000E+02
  -6.993  0.1836E-84  0.2000E+02
  -6.983  0.1836E-84  0.2000E+02
  -6.973  0.1836E-84  0.2000E+02
  -6.963  0.1836E-84  0.2000E+02
  -6.953  0.1836E-84  0.2000E+02
  -6.943  0.1836E-84  0.2000E+02
  -6.933  0.1836E-84  0.2000E+02
  -6.923  0.1836E-84  0.2000E+02
  -6.913  0.1836E-84  0.2000E+02
  -6.903  0.1836E-84  0.2000E+02
  -6.893  0.1836E-84  0.2000E+02
  -6.883  0.1836E-84  0.2000E+02
  -6.873  0.1836E-84  0.2000E+02
  -6.863  0.1836E-84  0.2000E+02
  -6.853  0.1836E-84  0.2000E+02
  -6.843  0.1836E-84  0.2000E+02
  -6.833  0.1836E-84  0.2000E+02
  -6.823  0.1836E-84  0.2000E+02
  -6.813  0.1836E-84  0.2000E+02
  -6.803  0.1836E-84  0.2000E+02
  -6.793  0.1836E-84  0.2000E+02
  -6.783  0.1836E-84  0.2000E+02
  -6.773  0.1836E-84  0.2000E+02
  -6.763  0.1836E-84  0.2000E+02
  -6.753  0.1836E-84  0.2000E+02
  -6.743  0.1836E-84  0.2000E+02
  -6.733  0.1836E-84  0.2000E+02
  -6.723  0.1836E-84  0.2000E+02
  -6.713  0.1836E-84  0.2000E+02
  -6.703  0.1836E-84  0.2000E+02
  -6.693  0.1836E-84  0.2000E+02
  -6.683  0.1836E-84  0.2000E+02
  -6.673  0.1836E-84  0.2000E+02
  -6.663  0.1836E-84  0.2000E+02
  -6.653  0.1836E-84  0.2000E+02
  -6.643  0.1836E-84  0.2000E+02
  -6.633  0.1836E-84  0.2000E+02
  -6.623  0.1836E-84  0.2000E+02
  -6.613  0.1836E-84  0.2000E+02
  -6.603  0.1836E-84  0.2000E+02
  -6.593  0.1836E-84  0.2000E+02
  -6.583  0.1836E-84  0.2000E+02
  -6.573  0.1836E-84  0.2000E+02
  -6.563  0.1836E-84  0.2000E+02
  -6.553  0.1836E-84  0.2000E+02
  -6.543  0.1836E-84  0.2000E+02
  -6.533  0.1836E-84  0.2000E+02
  -6.523  0.1836E-84  0.2000E+02
  -6.513  0.1836E-84  0.2000E+02
  -6.503  0.1836E-84  0.2000E+02
  -6.493  0.1836E-84  0.2000E+02
  -6.483  0.1836E-84  0.2000E+02
  -6.473  0.1836E-84  0.2000E+02
  -6.463  0.1836E-84  0.2000E+02
  -6.453  0.1836E-84  0.2000E+02
  -6.443  0.1836E-84  0.2000E+02
  -6.433  0.1836E-84  0.2000E+02
  -6.423  0.1836E-84  0.2000E+02
  -6.413  0.1836E-84  0.2000E+02
  -6.403  0.1836E-84  0.2000E+02
  -6.393  0.1836E-84  0.2000E+02
  -6.383  0.1836E-84  0.2000E+02
  -6.373  0.1836E-84  0.2000E+02
  -6.363  0.1836E-84  0.2000E+02
  -6.353  0.1836E-84  0.2000E+02
  -6.343  0.1836E-84  0.2000E+02
  -6.333  0.1836E-84  0.2000E+02
  -6.323  0.1836E-84  0.2000E+02
  -6.313  0.1836E-84  0.2000E+02
  -6.303  0.1836E-84  0.2000E+02
  -6.293  0.1836E-84  0.2000E+02
  -6.283  0.1836E-84  0.2000E+02
  -6.273  0.1836E-84  0.2000E+02
  -6.263  0.1836E-84  0.2000E+02
  -6.253  0.1836E-84  0.2000E+02
  -6.243  0.1836E-84  0.2000E+02
  -6.233  0.1836E-84  0.2000E+02
  -6.223  0.1836E-84  0.2000E+02
  -6.213  0.1836E-84  0.2000E+02
  -6.203  0.1836E-84  0.2000E+02
  -6.193  0.1836E-84  0.2000E+02
  -6.183  0.1836E-84  0.2000E+02
  -6.173  0.1836E-84  0.2000E+02
  -6.163  0.1836E-84  0.2000E+02
  -6.153  0.1836E-84  0.2000E+02
  -6.143  0.1836E-84  0.2000E+02
  -6.133  0.1836E-84  0.2000E+02
  -6.123  0.1836E-84  0.2000E+02
  -6.113  0.1836E-84  0.2000E+02
  -6.103  0.1836E-84  0.2000E+02
  -6.093  0.1836E-84  0.2000E+02
  -6.083  0.1836E-84  0.2000E+02
  -6.073  0.1836E-84  0.2000E+02
  -6.063  0.1836E-84  0.2000E+02
  -6.053  0.1836E-84  0.2000E+02
  -6.043  0.1836E-84  0.2000E+02
  -6.033  0.1836E-84  0.2000E+02
  -6.023  0.1836E-84  0.2000E+02
  -6.013  0.1836E-84  0.2000E+02
  -6.003  0.1836E-84  0.2000E+02
  -5.993  0.1836E-84  0.2000E+02
  -5.983  0.1836E-84  0.2000E+02
  -5.973  0.1836E-84  0.2000E+02
  -5.963  0.1836E-84  0.2000E+02
  -5.953  0.1836E-84  0.2000E+02
  -5.943  0.1836E-84  0.2000E+02
  -5.933  0.1836E-84  0.2000E+02
  -5.923  0.1836E-84  0.2000E+02
  -5.913  0.1836E-84  0.2000E+02
  -5.903  0.1836E-84  0.2000E+02
  -5.893  0.1836E-84  0.2000E+02
  -5.883  0.1836E-84  0.2000E+02
  -5.873  0.1836E-84  0.2000E+02
  -5.863  0.1836E-84  0.2000E+02
  -5.853  0.1836E-84  0.2000E+02
  -5.843  0.1836E-84  0.2000E+02
  -5.833  0.1836E-84  0.2000E+02
  -5.823  0.1836E-84  0.2000E+02
  -5.813  0.1836E-84  0.2000E+02
  -5.803  0.1836E-84  0.2000E+02
  -5.793  0.1836E-84  0.2000E+02
  -5.783  0.1836E-84  0.2000E+02
  -5.773  0.1836E-84  0.2000E+02
  -5.763  0.1836E-84  0.2000E+02
  -5.753  0.1836E-84  0.2000E+02
  -5.743  0.1836E-84  0.2000E+02
  -5.733  0.1836E-84  0.2000E+02
  -5.723  0.1836E-84  0.2000E+02
  -5.713  0.1836E-84  0.2000E+02
  -5.703  0.1836E-84  0.2000E+02
  -5.693  0.1836E-84  0.2000E+02
  -5.683  0.1836E-84  0.2000E+02
  -5.673  0.1836E-84  0.2000E+02
  -5.663  0.1836E-84  0.2000E+02
  -5.653  0.1836E-84  0.2000E+02
  -5.643  0.1836E-84  0.2000E+02
  -5.633  0.1836E-84  0.2000E+02
  -5.623  0.1836E-84  0.2000E+02
  -5.613  0.1836E-84  0.2000E+02
  -5.603  0.1836E-84  0.2000E+02
  -5.593  0.1836E-84  0.2000E+02
  -5.583  0.1836E-84  0.2000E+02
  -5.573  0.1836E-84  0.2000E+02
  -5.563  0.1836E-84  0.2000E+02
  -5.553  0.1836E-84  0.2000E+02
  -5.543  0.1836E-84  0.2000E+02
  -5.533  0.1836E-84  0.2000E+02
  -5.523  0.1836E-84  0.2000E+02
  -5.513  0.1836E-84  0.2000E+02
  -5.503  0.1836E-84  0.2000E+02
  -5.493  0.1836E-84  0.2000E+02
  -5.483  0.1836E-84  0.2000E+02
  -5.473  0.1836E-84  0.2000E+02
  -5.463  0.1836E-84  0.2000E+02
  -5.453  0.1836E-84  0.2000E+02
  -5.443  0.1836E-84  0.2000E+02
  -5.433  0.1836E-84  0.2000E+02
  -5.423  0.1836E-84  0.2000E+02
  -5.413  0.1836E-84  0.2000E+02
  -5.403  0.1836E-84  0.2000E+02
  -5.393  0.1836E-84  0.2000E+02
  -5.383  0.1836E-84  0.2000E+02
  -5.373  0.1836E-84  0.2000E+02
  -5.363  0.1836E-84  0.2000E+02
  -5.353  0.1836E-84  0.2000E+02
  -5.343  0.1836E-84  0.2000E+02
  -5.333  0.1836E-84  0.2000E+02
  -5.323  0.1836E-84  0.2000E+02
  -5.313  0.1836E-84  0.2000E+02
  -5.303  0.1836E-84  0.2000E+02
  -5.293  0.1836E-84  0.2000E+02
  -5.283  0.1836E-84  0.2000E+02
  -5.273  0.1836E-84  0.2000E+02
  -5.263  0.1836E-84  0.2000E+02
  -5.253  0.1836E-84  0.2000E+02
  -5.243  0.1836E-84  0.2000E+02
  -5.233  0.1836E-84  0.2000E+02
  -5.223  0.1836E-84  0.2000E+02
  -5.213  0.1836E-84  0.2000E+02
  -5.203  0.1836E-84  0.2000E+02
  -5.193  0.1836E-84  0.2000E+02
  -5.183  0.1836E-84  0.2000E+02
  -5.173  0.1836E-84  0.2000E+02
  -5.163  0.1836E-84  0.2000E+02
  -5.153  0.1836E-84  0.2000E+02
  -5.143  0.1836E-84  0.2000E+02
  -5.133  0.1836E-84  0.2000E+02
  -5.123  0.1836E-84  0.2000E+02
