#  E (eV)   dos(E)     Int dos(E) EFermi =   2.576 eV
 -15.503  0.3804E+01  0.3990E+01
 -15.493  0.3827E+01  0.4028E+01
 -15.483  0.3851E+01  0.4067E+01
 -15.473  0.3875E+01  0.4105E+01
 -15.463  0.3900E+01  0.4144E+01
 -15.453  0.3926E+01  0.4184E+01
 -15.443  0.3952E+01  0.4223E+01
 -15.433  0.3979E+01  0.4263E+01
 -15.423  0.4006E+01  0.4303E+01
 -15.413  0.4034E+01  0.4343E+01
 -15.403  0.4063E+01  0.4384E+01
 -15.393  0.4093E+01  0.4425E+01
 -15.383  0.4123E+01  0.4466E+01
 -15.373  0.4153E+01  0.4508E+01
 -15.363  0.4184E+01  0.4550E+01
 -15.353  0.4216E+01  0.4592E+01
 -15.343  0.4249E+01  0.4634E+01
 -15.333  0.4282E+01  0.4677E+01
 -15.323  0.4315E+01  0.4720E+01
 -15.313  0.4349E+01  0.4764E+01
 -15.303  0.4384E+01  0.4808E+01
 -15.293  0.4419E+01  0.4852E+01
 -15.283  0.4455E+01  0.4896E+01
 -15.273  0.4491E+01  0.4941E+01
 -15.263  0.4528E+01  0.4986E+01
 -15.253  0.4565E+01  0.5032E+01
 -15.243  0.4602E+01  0.5078E+01
 -15.233  0.4640E+01  0.5125E+01
 -15.223  0.4678E+01  0.5171E+01
 -15.213  0.4716E+01  0.5218E+01
 -15.203  0.4755E+01  0.5266E+01
 -15.193  0.4794E+01  0.5314E+01
 -15.183  0.4833E+01  0.5362E+01
 -15.173  0.4873E+01  0.5411E+01
 -15.163  0.4912E+01  0.5460E+01
 -15.153  0.4952E+01  0.5510E+01
 -15.143  0.4992E+01  0.5560E+01
 -15.133  0.5031E+01  0.5610E+01
 -15.123  0.5071E+01  0.5661E+01
 -15.113  0.5111E+01  0.5712E+01
 -15.103  0.5151E+01  0.5763E+01
 -15.093  0.5190E+01  0.5815E+01
 -15.083  0.5229E+01  0.5867E+01
 -15.073  0.5269E+01  0.5920E+01
 -15.063  0.5307E+01  0.5973E+01
 -15.053  0.5346E+01  0.6027E+01
 -15.043  0.5384E+01  0.6080E+01
 -15.033  0.5422E+01  0.6135E+01
 -15.023  0.5459E+01  0.6189E+01
 -15.013  0.5496E+01  0.6244E+01
 -15.003  0.5532E+01  0.6300E+01
 -14.993  0.5567E+01  0.6355E+01
 -14.983  0.5602E+01  0.6411E+01
 -14.973  0.5636E+01  0.6468E+01
 -14.963  0.5670E+01  0.6524E+01
 -14.953  0.5702E+01  0.6581E+01
 -14.943  0.5734E+01  0.6639E+01
 -14.933  0.5765E+01  0.6696E+01
 -14.923  0.5795E+01  0.6754E+01
 -14.913  0.5823E+01  0.6812E+01
 -14.903  0.5851E+01  0.6871E+01
 -14.893  0.5877E+01  0.6930E+01
 -14.883  0.5903E+01  0.6989E+01
 -14.873  0.5927E+01  0.7048E+01
 -14.863  0.5950E+01  0.7108E+01
 -14.853  0.5971E+01  0.7167E+01
 -14.843  0.5992E+01  0.7227E+01
 -14.833  0.6010E+01  0.7287E+01
 -14.823  0.6028E+01  0.7348E+01
 -14.813  0.6044E+01  0.7408E+01
 -14.803  0.6058E+01  0.7469E+01
 -14.793  0.6071E+01  0.7529E+01
 -14.783  0.6082E+01  0.7590E+01
 -14.773  0.6092E+01  0.7651E+01
 -14.763  0.6099E+01  0.7712E+01
 -14.753  0.6106E+01  0.7773E+01
 -14.743  0.6110E+01  0.7834E+01
 -14.733  0.6113E+01  0.7895E+01
 -14.723  0.6114E+01  0.7956E+01
 -14.713  0.6113E+01  0.8018E+01
 -14.703  0.6110E+01  0.8079E+01
 -14.693  0.6106E+01  0.8140E+01
 -14.683  0.6099E+01  0.8201E+01
 -14.673  0.6091E+01  0.8262E+01
 -14.663  0.6081E+01  0.8322E+01
 -14.653  0.6069E+01  0.8383E+01
 -14.643  0.6055E+01  0.8444E+01
 -14.633  0.6039E+01  0.8504E+01
 -14.623  0.6021E+01  0.8564E+01
 -14.613  0.6002E+01  0.8624E+01
 -14.603  0.5980E+01  0.8684E+01
 -14.593  0.5957E+01  0.8744E+01
 -14.583  0.5931E+01  0.8803E+01
 -14.573  0.5904E+01  0.8862E+01
 -14.563  0.5875E+01  0.8921E+01
 -14.553  0.5844E+01  0.8979E+01
 -14.543  0.5811E+01  0.9037E+01
 -14.533  0.5777E+01  0.9095E+01
 -14.523  0.5740E+01  0.9153E+01
 -14.513  0.5702E+01  0.9210E+01
 -14.503  0.5662E+01  0.9266E+01
 -14.493  0.5621E+01  0.9322E+01
 -14.483  0.5577E+01  0.9378E+01
 -14.473  0.5532E+01  0.9433E+01
 -14.463  0.5486E+01  0.9488E+01
 -14.453  0.5438E+01  0.9543E+01
 -14.443  0.5388E+01  0.9597E+01
 -14.433  0.5337E+01  0.9650E+01
 -14.423  0.5284E+01  0.9703E+01
 -14.413  0.5230E+01  0.9755E+01
 -14.403  0.5175E+01  0.9807E+01
 -14.393  0.5118E+01  0.9858E+01
 -14.383  0.5060E+01  0.9909E+01
 -14.373  0.5001E+01  0.9959E+01
 -14.363  0.4940E+01  0.1001E+02
 -14.353  0.4879E+01  0.1006E+02
 -14.343  0.4816E+01  0.1010E+02
 -14.333  0.4753E+01  0.1015E+02
 -14.323  0.4688E+01  0.1020E+02
 -14.313  0.4623E+01  0.1025E+02
 -14.303  0.4556E+01  0.1029E+02
 -14.293  0.4489E+01  0.1034E+02
 -14.283  0.4422E+01  0.1038E+02
 -14.273  0.4353E+01  0.1042E+02
 -14.263  0.4284E+01  0.1047E+02
 -14.253  0.4215E+01  0.1051E+02
 -14.243  0.4145E+01  0.1055E+02
 -14.233  0.4074E+01  0.1059E+02
 -14.223  0.4003E+01  0.1063E+02
 -14.213  0.3932E+01  0.1067E+02
 -14.203  0.3861E+01  0.1071E+02
 -14.193  0.3789E+01  0.1075E+02
 -14.183  0.3717E+01  0.1078E+02
 -14.173  0.3645E+01  0.1082E+02
 -14.163  0.3573E+01  0.1086E+02
 -14.153  0.3502E+01  0.1089E+02
 -14.143  0.3430E+01  0.1093E+02
 -14.133  0.3358E+01  0.1096E+02
 -14.123  0.3287E+01  0.1099E+02
 -14.113  0.3215E+01  0.1102E+02
 -14.103  0.3144E+01  0.1106E+02
 -14.093  0.3074E+01  0.1109E+02
 -14.083  0.3003E+01  0.1112E+02
 -14.073  0.2934E+01  0.1115E+02
 -14.063  0.2864E+01  0.1117E+02
 -14.053  0.2795E+01  0.1120E+02
 -14.043  0.2727E+01  0.1123E+02
 -14.033  0.2659E+01  0.1126E+02
 -14.023  0.2592E+01  0.1128E+02
 -14.013  0.2526E+01  0.1131E+02
 -14.003  0.2460E+01  0.1133E+02
 -13.993  0.2395E+01  0.1136E+02
 -13.983  0.2331E+01  0.1138E+02
 -13.973  0.2267E+01  0.1140E+02
 -13.963  0.2204E+01  0.1142E+02
 -13.953  0.2143E+01  0.1145E+02
 -13.943  0.2082E+01  0.1147E+02
 -13.933  0.2022E+01  0.1149E+02
 -13.923  0.1963E+01  0.1151E+02
 -13.913  0.1905E+01  0.1152E+02
 -13.903  0.1847E+01  0.1154E+02
 -13.893  0.1791E+01  0.1156E+02
 -13.883  0.1736E+01  0.1158E+02
 -13.873  0.1682E+01  0.1160E+02
 -13.863  0.1628E+01  0.1161E+02
 -13.853  0.1576E+01  0.1163E+02
 -13.843  0.1525E+01  0.1164E+02
 -13.833  0.1475E+01  0.1166E+02
 -13.823  0.1426E+01  0.1167E+02
 -13.813  0.1378E+01  0.1169E+02
 -13.803  0.1331E+01  0.1170E+02
 -13.793  0.1285E+01  0.1171E+02
 -13.783  0.1241E+01  0.1172E+02
 -13.773  0.1197E+01  0.1174E+02
 -13.763  0.1154E+01  0.1175E+02
 -13.753  0.1112E+01  0.1176E+02
 -13.743  0.1072E+01  0.1177E+02
 -13.733  0.1032E+01  0.1178E+02
 -13.723  0.9939E+00  0.1179E+02
 -13.713  0.9565E+00  0.1180E+02
 -13.703  0.9201E+00  0.1181E+02
 -13.693  0.8847E+00  0.1182E+02
 -13.683  0.8503E+00  0.1183E+02
 -13.673  0.8169E+00  0.1183E+02
 -13.663  0.7844E+00  0.1184E+02
 -13.653  0.7530E+00  0.1185E+02
 -13.643  0.7225E+00  0.1186E+02
 -13.633  0.6929E+00  0.1186E+02
 -13.623  0.6643E+00  0.1187E+02
 -13.613  0.6366E+00  0.1188E+02
 -13.603  0.6098E+00  0.1188E+02
 -13.593  0.5839E+00  0.1189E+02
 -13.583  0.5588E+00  0.1189E+02
 -13.573  0.5346E+00  0.1190E+02
 -13.563  0.5112E+00  0.1190E+02
 -13.553  0.4887E+00  0.1191E+02
 -13.543  0.4669E+00  0.1191E+02
 -13.533  0.4459E+00  0.1192E+02
 -13.523  0.4257E+00  0.1192E+02
 -13.513  0.4062E+00  0.1193E+02
 -13.503  0.3875E+00  0.1193E+02
 -13.493  0.3695E+00  0.1193E+02
 -13.483  0.3521E+00  0.1194E+02
 -13.473  0.3354E+00  0.1194E+02
 -13.463  0.3194E+00  0.1194E+02
 -13.453  0.3040E+00  0.1195E+02
 -13.443  0.2893E+00  0.1195E+02
 -13.433  0.2751E+00  0.1195E+02
 -13.423  0.2615E+00  0.1196E+02
 -13.413  0.2485E+00  0.1196E+02
 -13.403  0.2360E+00  0.1196E+02
 -13.393  0.2241E+00  0.1196E+02
 -13.383  0.2127E+00  0.1197E+02
 -13.373  0.2017E+00  0.1197E+02
 -13.363  0.1913E+00  0.1197E+02
 -13.353  0.1813E+00  0.1197E+02
 -13.343  0.1718E+00  0.1197E+02
 -13.333  0.1626E+00  0.1197E+02
 -13.323  0.1540E+00  0.1198E+02
 -13.313  0.1457E+00  0.1198E+02
 -13.303  0.1378E+00  0.1198E+02
 -13.293  0.1303E+00  0.1198E+02
 -13.283  0.1231E+00  0.1198E+02
 -13.273  0.1163E+00  0.1198E+02
 -13.263  0.1098E+00  0.1198E+02
 -13.253  0.1036E+00  0.1198E+02
 -13.243  0.9774E-01  0.1199E+02
 -13.233  0.9216E-01  0.1199E+02
 -13.223  0.8687E-01  0.1199E+02
 -13.213  0.8185E-01  0.1199E+02
 -13.203  0.7708E-01  0.1199E+02
 -13.193  0.7256E-01  0.1199E+02
 -13.183  0.6828E-01  0.1199E+02
 -13.173  0.6422E-01  0.1199E+02
 -13.163  0.6038E-01  0.1199E+02
 -13.153  0.5674E-01  0.1199E+02
 -13.143  0.5330E-01  0.1199E+02
 -13.133  0.5004E-01  0.1199E+02
 -13.123  0.4697E-01  0.1199E+02
 -13.113  0.4406E-01  0.1199E+02
 -13.103  0.4132E-01  0.1199E+02
 -13.093  0.3873E-01  0.1199E+02
 -13.083  0.3629E-01  0.1200E+02
 -13.073  0.3399E-01  0.1200E+02
 -13.063  0.3182E-01  0.1200E+02
 -13.053  0.2977E-01  0.1200E+02
 -13.043  0.2785E-01  0.1200E+02
 -13.033  0.2604E-01  0.1200E+02
 -13.023  0.2433E-01  0.1200E+02
 -13.013  0.2273E-01  0.1200E+02
 -13.003  0.2123E-01  0.1200E+02
 -12.993  0.1981E-01  0.1200E+02
 -12.983  0.1848E-01  0.1200E+02
 -12.973  0.1724E-01  0.1200E+02
 -12.963  0.1607E-01  0.1200E+02
 -12.953  0.1497E-01  0.1200E+02
 -12.943  0.1394E-01  0.1200E+02
 -12.933  0.1298E-01  0.1200E+02
 -12.923  0.1208E-01  0.1200E+02
 -12.913  0.1124E-01  0.1200E+02
 -12.903  0.1045E-01  0.1200E+02
 -12.893  0.9709E-02  0.1200E+02
 -12.883  0.9019E-02  0.1200E+02
 -12.873  0.8375E-02  0.1200E+02
 -12.863  0.7774E-02  0.1200E+02
 -12.853  0.7212E-02  0.1200E+02
 -12.843  0.6689E-02  0.1200E+02
 -12.833  0.6200E-02  0.1200E+02
 -12.823  0.5745E-02  0.1200E+02
 -12.813  0.5321E-02  0.1200E+02
 -12.803  0.4926E-02  0.1200E+02
 -12.793  0.4559E-02  0.1200E+02
 -12.783  0.4217E-02  0.1200E+02
 -12.773  0.3899E-02  0.1200E+02
 -12.763  0.3603E-02  0.1200E+02
 -12.753  0.3329E-02  0.1200E+02
 -12.743  0.3074E-02  0.1200E+02
 -12.733  0.2837E-02  0.1200E+02
 -12.723  0.2618E-02  0.1200E+02
 -12.713  0.2414E-02  0.1200E+02
 -12.703  0.2226E-02  0.1200E+02
 -12.693  0.2051E-02  0.1200E+02
 -12.683  0.1889E-02  0.1200E+02
 -12.673  0.1739E-02  0.1200E+02
 -12.663  0.1600E-02  0.1200E+02
 -12.653  0.1472E-02  0.1200E+02
 -12.643  0.1353E-02  0.1200E+02
 -12.633  0.1244E-02  0.1200E+02
 -12.623  0.1143E-02  0.1200E+02
 -12.613  0.1049E-02  0.1200E+02
 -12.603  0.9632E-03  0.1200E+02
 -12.593  0.8838E-03  0.1200E+02
 -12.583  0.8105E-03  0.1200E+02
 -12.573  0.7430E-03  0.1200E+02
 -12.563  0.6808E-03  0.1200E+02
 -12.553  0.6236E-03  0.1200E+02
 -12.543  0.5709E-03  0.1200E+02
 -12.533  0.5225E-03  0.1200E+02
 -12.523  0.4779E-03  0.1200E+02
